Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2000,16,418,MIA,Miami Heat,Rodney Buford,1977-11-02,22.0,NBA,SG,34.0,0.0,386.0,8.6,20.9,0.41,1.0,4.0,0.24,7.6,16.9,0.45,2.2,3.1,0.73,1.4,5.3,6.7,2.9,1.4,1.1,1.2,6.1,20.4,99.0,103.0
2001,23,418,PHI,Philadelphia 76Ers,Rodney Buford,1977-11-02,23.0,NBA,SF,47.0,0.0,573.0,9.6,22.3,0.43,1.5,3.5,0.42,8.1,18.8,0.43,2.2,2.7,0.83,1.5,5.4,6.8,1.6,1.6,0.6,2.7,6.3,22.9,96.0,101.0
2002,15,418,MEM,Memphis Grizzlies,Rodney Buford,1977-11-02,24.0,NBA,SG,63.0,21.0,1769.0,7.7,17.7,0.44,0.5,2.1,0.24,7.2,15.6,0.46,1.7,2.4,0.72,1.5,6.6,8.1,2.1,1.3,0.4,1.9,3.3,17.6,95.0,108.0
2004,26,418,SAC,Sacramento Kings,Rodney Buford,1977-11-02,26.0,NBA,SF,22.0,0.0,141.0,7.0,20.5,0.34,0.0,0.7,0.0,7.0,19.8,0.35,1.1,2.2,0.5,2.2,3.3,5.5,2.6,2.2,0.4,1.5,3.3,15.0,79.0,107.0
2005,3,418,NJN,New Jersey Nets,Rodney Buford,1977-11-02,27.0,NBA,SF,64.0,17.0,1313.0,7.7,20.1,0.38,1.4,4.4,0.32,6.3,15.6,0.4,1.5,1.8,0.82,1.4,6.4,7.8,2.6,1.6,0.2,1.4,4.1,18.3,92.0,104.0
