Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,28.0,SDC,NBA,PG,78.0,,2754.0,7.2,15.4,0.467,1.5,4.1,0.377,5.6,11.3,0.5,2.2,2.8,0.802,1.3,1.9,3.2,5.8,2.5,0.4,2.4,4.2,18.2,,114.0,111.0
1981,29.0,SDC,NBA,PG,80.0,,2312.0,6.4,12.2,0.525,0.9,2.4,0.383,5.5,9.9,0.559,3.0,3.8,0.789,1.2,1.9,3.1,9.1,2.4,0.5,2.3,4.4,16.8,,124.0,109.0
1982,30.0,SDC,NBA,PG,41.0,40.0,1274.0,6.1,12.2,0.503,0.9,2.3,0.365,5.3,9.8,0.536,3.3,4.1,0.818,1.0,2.6,3.6,8.5,1.7,0.3,3.0,4.2,16.5,,117.0,115.0
