Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1358,3.0,0.0,5.0,11.2,11.2,1.0,0.0,0.0,0,11.2,11.2,1.0,0.0,0.0,0,11.2,11.2,22.3,0.0,0.0,0.0,0.0,0.0,22.3,203.0,116.0
