Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
198,Kent Bazemore,1989-07-01,728.0,315.0,14957.0,2145.0,5218.0,0.41,758.0,2158.0,0.35,1387.0,3060.0,0.45,0.48,1004.0,1395.0,0.72,250.0,2055.0,2305.0,1260.0,714.0,342.0,1019.0,1499.0,6052.0,0
