Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
517,Rex Chapman,1967-10-05,13.0,13.0,98.5,5.03,13.68,0.37,1.65,5.3,0.31,3.38,8.35,0.4,2.2,2.88,0.77,0.43,1.9,2.33,2.7,0.85,0.0,1.72,2.85,13.92
