Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,27,2834,SAS,San Antonio Spurs,Garrett Temple,1986-05-08,23.0,NBA,SG,6.0,0.0,2.5,0.2,0.5,0.33,0.2,0.5,0.33,0.0,0.0,,0.5,0.2,0.2,1.0,0.0,0.3,0.3,0.3,0.2,0.0,0.3,0.2,0.7
2014,30,2834,WAS,Washington Wizards,Garrett Temple,1986-05-08,27.0,NBA,SG,10.0,0.0,0.9,0.2,0.2,1.0,0.1,0.1,1.0,0.1,0.1,1.0,1.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.5
2015,30,2834,WAS,Washington Wizards,Garrett Temple,1986-05-08,28.0,NBA,SG,4.0,0.0,6.5,0.3,1.5,0.17,0.0,0.8,0.0,0.3,0.8,0.33,0.17,1.3,2.0,0.62,0.3,0.5,0.8,0.3,0.5,0.0,0.8,1.0,1.8
2019,13,2834,LAC,Los Angeles Clippers,Garrett Temple,1986-05-08,32.0,NBA,SG,6.0,0.0,10.5,0.5,1.8,0.27,0.2,1.2,0.14,0.3,0.7,0.5,0.32,1.2,1.7,0.7,0.2,1.0,1.2,0.3,0.5,0.2,0.3,1.3,2.3
2020,3,2834,BRK,Brooklyn Nets,Garrett Temple,1986-05-08,33.0,NBA,SG,4.0,4.0,34.3,4.3,12.3,0.35,2.3,9.0,0.25,2.0,3.3,0.62,0.44,1.3,1.5,0.83,0.0,2.8,2.8,2.0,0.8,0.3,1.5,3.0,12.0
