Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2008,3,3176,NJN,New Jersey Nets,21.0,NBA,C,73.0,29.0,1278.0,6.7,12.5,0.54,0.0,0.0,,6.7,12.5,0.54,3.3,5.5,0.61,4.7,8.5,13.2,1.1,1.1,4.4,2.9,7.9,16.8,,105.0,105.0
2009,3,3176,NJN,New Jersey Nets,22.0,NBA,PF,33.0,0.0,366.0,4.4,10.5,0.42,0.0,0.0,,4.4,10.5,0.42,2.9,4.7,0.62,5.0,6.6,11.5,1.9,1.0,4.2,2.9,10.5,11.7,,96.0,108.0
2010,3,3176,NJN,New Jersey Nets,23.0,NBA,PF,20.0,0.0,227.0,4.9,11.3,0.43,0.0,0.2,0.0,4.9,11.1,0.44,2.3,4.4,0.53,4.9,5.8,10.6,0.2,1.9,4.4,4.6,9.5,12.0,,79.0,106.0
2012,31,3176,TOT,Total After Trade,25.0,NBA,C,11.0,0.0,107.0,6.9,10.8,0.64,0.0,0.0,,6.9,10.8,0.64,5.9,6.4,0.92,6.4,5.9,12.3,2.5,2.0,3.9,4.9,8.9,19.7,,117.0,98.0
2012,7,3176,DAL,Dallas Mavericks,25.0,NBA,C,8.0,0.0,65.0,9.7,12.9,0.75,0.0,0.0,,9.7,12.9,0.75,4.0,4.8,0.83,7.3,3.2,10.5,1.6,0.8,4.0,5.7,11.3,23.4,,118.0,103.0
2012,2,3176,BOS,Boston Celtics,25.0,NBA,C,3.0,0.0,42.0,2.5,7.6,0.33,0.0,0.0,,2.5,7.6,0.33,8.9,8.9,1.0,5.1,10.1,15.2,3.8,3.8,3.8,3.8,5.1,13.9,,114.0,89.0
