Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,25.0,POR,NBA,SG,4.0,4.0,161.0,16.0,43.0,0.372,6.0,16.0,0.375,10.0,27.0,0.37,0.442,15.0,17.0,0.882,1.0,7.0,8.0,17.0,3.0,0.0,12.0,11.0,53.0
1998,26.0,POR,NBA,SG,4.0,4.0,166.0,28.0,67.0,0.418,1.0,11.0,0.091,27.0,56.0,0.482,0.425,20.0,26.0,0.769,7.0,13.0,20.0,17.0,5.0,0.0,16.0,11.0,77.0
1999,27.0,POR,NBA,SG,13.0,13.0,426.0,70.0,163.0,0.429,11.0,26.0,0.423,59.0,137.0,0.431,0.463,63.0,71.0,0.887,17.0,33.0,50.0,31.0,11.0,0.0,33.0,30.0,214.0
