Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,18,MIN,Minnesota Timberwolves,Corey Brewer,23.0,82,82.0,2482,409,949,0.43,82,237,0.35,327,712,0.46,0.47,166,256,0.65,70,209,279,193,117,29,164,224,1066,342
2010,18,MIN,Minnesota Timberwolves,Al Jefferson,25.0,76,76.0,2463,560,1125,0.5,0,4,0.0,560,1121,0.5,0.5,181,266,0.68,180,523,703,137,63,98,136,205,1301,1440
2010,18,MIN,Minnesota Timberwolves,Jonny Flynn,20.0,81,81.0,2339,397,952,0.42,77,215,0.36,320,737,0.43,0.46,223,270,0.83,24,167,191,356,82,2,233,98,1094,926
2010,18,MIN,Minnesota Timberwolves,Ryan Gomes,27.0,76,64.0,2210,327,732,0.45,74,199,0.37,253,533,0.48,0.5,104,126,0.82,76,272,348,124,62,16,95,155,832,1053
2010,18,MIN,Minnesota Timberwolves,Ramon Sessions,23.0,82,1.0,1732,253,555,0.46,1,15,0.07,252,540,0.47,0.46,167,233,0.72,58,156,214,258,55,5,137,137,674,2598
2010,18,MIN,Minnesota Timberwolves,Kevin Love,21.0,60,22.0,1714,291,646,0.45,35,106,0.33,256,540,0.47,0.48,225,276,0.82,227,431,658,136,43,23,117,136,842,1779
2010,18,MIN,Minnesota Timberwolves,Damien Wilkins,30.0,80,31.0,1585,165,381,0.43,18,61,0.3,147,320,0.46,0.46,103,129,0.8,72,177,249,135,66,25,76,144,451,3118
2010,18,MIN,Minnesota Timberwolves,Wayne Ellington,22.0,76,1.0,1384,190,448,0.42,64,162,0.4,126,286,0.44,0.5,61,70,0.87,33,126,159,74,20,5,74,72,505,845
2010,18,MIN,Minnesota Timberwolves,Ryan Hollins,25.0,73,27.0,1223,169,303,0.56,0,1,0.0,169,302,0.56,0.56,109,158,0.69,79,128,207,51,19,38,95,199,447,1313
2010,18,MIN,Minnesota Timberwolves,Sasha Pavlovic,26.0,71,0.0,877,109,300,0.36,35,118,0.3,74,182,0.41,0.42,10,26,0.38,12,105,117,58,23,6,53,84,263,2263
2010,18,MIN,Minnesota Timberwolves,Darko Milicic,24.0,24,18.0,614,92,187,0.49,0,1,0.0,92,186,0.5,0.49,15,28,0.54,42,91,133,43,18,33,33,75,199,1986
2010,18,MIN,Minnesota Timberwolves,Oleksiy Pecherov,24.0,44,5.0,447,77,188,0.41,14,52,0.27,63,136,0.46,0.45,29,32,0.91,32,92,124,11,9,14,32,55,197,2272
2010,18,MIN,Minnesota Timberwolves,Nathan Jawai,23.0,39,2.0,412,49,111,0.44,0,1,0.0,49,110,0.44,0.44,26,38,0.68,49,55,104,24,10,9,27,58,124,1436
2010,18,MIN,Minnesota Timberwolves,Brian Cardinal,32.0,29,0.0,267,14,36,0.39,3,9,0.33,11,27,0.41,0.43,17,18,0.94,7,22,29,24,9,3,7,56,48,469
2010,18,MIN,Minnesota Timberwolves,Alando Tucker,25.0,4,0.0,25,4,9,0.44,0,0,,4,9,0.44,0.44,0,0,,1,2,3,1,0,0,1,1,8,2914
2010,18,MIN,Minnesota Timberwolves,Jason Hart,31.0,1,0.0,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,1,0,0,0,0,1215
