Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,22,1464,ORL,Orlando Magic,Anthony Johnson,35.0,31,0.0,406,49,111,0.44,13,39,0.33,36,72,0.5,0.5,19,20,0.95,8,40,48,63,11,1,26,32,130
2010,22,180,ORL,Orlando Magic,Brandon Bass,24.0,50,3.0,648,119,233,0.51,0,0,,119,233,0.51,0.51,52,63,0.82,54,73,127,19,12,27,31,69,290
2010,22,1338,ORL,Orlando Magic,Dwight Howard,24.0,82,82.0,2843,510,834,0.61,0,7,0.0,510,827,0.62,0.61,483,816,0.59,284,798,1082,144,75,228,274,287,1503
2010,22,2411,ORL,Orlando Magic,J.J. Redick,25.0,82,9.0,1808,243,553,0.44,111,274,0.4,132,279,0.47,0.54,191,222,0.86,17,138,155,158,28,4,63,118,788
2010,22,2124,ORL,Orlando Magic,Jameer Nelson,27.0,65,64.0,1860,317,706,0.45,86,226,0.38,231,480,0.48,0.51,98,116,0.84,26,168,194,353,48,2,139,147,818
2010,22,3144,ORL,Orlando Magic,Jason Williams,34.0,82,18.0,1703,189,426,0.44,84,221,0.38,105,205,0.51,0.54,31,41,0.76,7,119,126,298,53,3,87,65,493
2010,22,1065,ORL,Orlando Magic,Marcin Gortat,25.0,81,0.0,1088,121,227,0.53,0,3,0.0,121,224,0.54,0.53,51,75,0.68,104,237,341,17,17,70,46,138,293
2010,22,169,ORL,Orlando Magic,Matt Barnes,29.0,81,58.0,2097,271,557,0.49,66,207,0.32,205,350,0.59,0.55,108,146,0.74,106,339,445,134,59,30,112,185,716
2010,22,2307,ORL,Orlando Magic,Mickael Pietrus,27.0,75,24.0,1687,233,539,0.43,116,306,0.38,117,233,0.5,0.54,69,109,0.63,39,176,215,49,53,31,69,138,651
2010,22,1747,ORL,Orlando Magic,Rashard Lewis,30.0,72,72.0,2369,350,805,0.44,168,423,0.4,182,382,0.48,0.54,145,180,0.81,62,256,318,107,78,28,108,180,1013
2010,22,83,ORL,Orlando Magic,Ryan Anderson,21.0,63,6.0,911,169,388,0.44,78,211,0.37,91,177,0.51,0.54,71,82,0.87,70,132,202,37,25,14,56,81,487
2010,22,492,ORL,Orlando Magic,Vince Carter,33.0,75,74.0,2310,434,1015,0.43,119,324,0.37,315,691,0.46,0.49,257,306,0.84,33,260,293,236,53,18,106,189,1244
