Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,9,2780,DET,Detroit Pistons,Rodney Stuckey,23.0,73,67.0,2499,449,1109,0.4,18,79,0.23,431,1030,0.42,0.41,299,359,0.83,67,214,281,348,101,12,163,205,1215
2010,9,1454,DET,Detroit Pistons,Jonas Jerebko,22.0,80,73.0,2232,290,603,0.48,36,115,0.31,254,488,0.52,0.51,125,176,0.71,194,284,478,58,79,29,82,230,741
2010,9,3008,DET,Detroit Pistons,Ben Wallace,35.0,69,67.0,1975,158,292,0.54,0,2,0.0,158,290,0.55,0.54,65,160,0.41,245,352,597,105,86,84,64,131,381
2010,9,2970,DET,Detroit Pistons,Charlie Villanueva,25.0,78,16.0,1848,363,827,0.44,99,282,0.35,264,545,0.48,0.5,106,130,0.82,85,280,365,53,48,55,74,223,931
2010,9,1061,DET,Detroit Pistons,Ben Gordon,26.0,62,17.0,1730,291,699,0.42,75,234,0.32,216,465,0.46,0.47,198,230,0.86,26,93,119,166,49,6,118,147,855
2010,9,445,DET,Detroit Pistons,Will Bynum,27.0,63,20.0,1667,237,534,0.44,12,55,0.22,225,479,0.47,0.46,142,178,0.8,24,118,142,283,55,7,115,143,628
2010,9,2365,DET,Detroit Pistons,Tayshaun Prince,29.0,49,49.0,1664,282,580,0.49,27,73,0.37,255,507,0.5,0.51,70,98,0.71,71,177,248,161,34,22,60,77,661
2010,9,1160,DET,Detroit Pistons,Richard Hamilton,31.0,46,46.0,1552,293,717,0.41,41,138,0.3,252,579,0.44,0.44,204,241,0.85,30,92,122,202,30,3,115,115,831
2010,9,1877,DET,Detroit Pistons,Jason Maxiell,26.0,76,29.0,1550,212,415,0.51,0,1,0.0,212,414,0.51,0.51,89,155,0.57,161,240,401,39,36,38,68,175,513
2010,9,711,DET,Detroit Pistons,Austin Daye,21.0,69,4.0,915,137,295,0.46,29,95,0.3,108,200,0.54,0.51,46,56,0.82,34,140,174,34,25,26,48,114,349
2010,9,385,DET,Detroit Pistons,Kwame Brown,27.0,48,1.0,660,62,124,0.5,0,1,0.0,62,123,0.5,0.5,33,98,0.34,53,124,177,22,15,12,43,93,157
2010,9,117,DET,Detroit Pistons,Chucky Atkins,35.0,40,11.0,644,57,157,0.36,22,73,0.3,35,84,0.42,0.43,25,27,0.93,5,24,29,91,17,0,32,53,161
2010,9,3111,DET,Detroit Pistons,Chris Wilcox,27.0,34,10.0,441,63,120,0.52,0,0,,63,120,0.52,0.52,26,52,0.5,44,73,117,13,13,12,38,64,152
2010,9,2782,DET,Detroit Pistons,DaJuan Summers,22.0,44,0.0,405,46,130,0.35,15,42,0.36,31,88,0.35,0.41,27,38,0.71,14,31,45,16,8,7,16,52,134
