Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,14,2057,LAL,Los Angeles Lakers,Adam Morrison,25.0,31,0.0,241,32,85,0.38,5,21,0.24,27,64,0.42,0.41,5,8,0.62,10,22,32,18,3,2,10,17,74
2010,14,444,LAL,Los Angeles Lakers,Andrew Bynum,22.0,65,65.0,1977,392,688,0.57,0,1,0.0,392,687,0.57,0.57,193,261,0.74,177,364,541,68,35,94,115,193,977
2010,14,919,LAL,Los Angeles Lakers,Derek Fisher,35.0,82,82.0,2227,212,558,0.38,78,224,0.35,134,334,0.4,0.45,113,132,0.86,25,145,170,201,90,9,78,202,615
2010,14,1379,LAL,Los Angeles Lakers,Didier Ilunga-Mbenga,29.0,49,2.0,355,48,103,0.47,0,0,,48,103,0.47,0.47,9,19,0.47,32,55,87,8,5,29,15,54,105
2010,14,890,LAL,Los Angeles Lakers,Jordan Farmar,23.0,82,0.0,1474,224,515,0.44,86,229,0.38,138,286,0.48,0.52,57,85,0.67,14,117,131,127,52,11,72,109,591
2010,14,2349,LAL,Los Angeles Lakers,Josh Powell,27.0,63,0.0,581,71,194,0.37,7,16,0.44,64,178,0.36,0.38,20,31,0.64,44,72,116,35,9,6,33,71,169
2010,14,408,LAL,Los Angeles Lakers,Kobe Bryant,31.0,73,73.0,2835,716,1569,0.46,99,301,0.33,617,1268,0.49,0.49,439,541,0.81,78,313,391,365,113,20,233,187,1970
2010,14,2185,LAL,Los Angeles Lakers,Lamar Odom,30.0,82,38.0,2585,342,739,0.46,58,182,0.32,284,557,0.51,0.5,140,202,0.69,184,618,802,267,75,59,150,227,882
2010,14,3019,LAL,Los Angeles Lakers,Luke Walton,29.0,29,0.0,272,30,84,0.36,7,17,0.41,23,67,0.34,0.4,2,4,0.5,12,26,38,40,10,1,12,19,69
2010,14,3231,LAL,Los Angeles Lakers,Metta World Peace,30.0,77,77.0,2605,306,740,0.41,105,296,0.36,201,444,0.45,0.48,128,186,0.69,99,232,331,234,106,21,121,165,845
2010,14,1008,LAL,Los Angeles Lakers,Pau Gasol,29.0,65,65.0,2403,452,844,0.54,0,5,0.0,452,839,0.54,0.54,286,362,0.79,243,491,734,218,37,113,143,152,1190
2010,14,2986,LAL,Los Angeles Lakers,Sasha Vujacic,25.0,67,1.0,575,66,164,0.4,25,81,0.31,41,83,0.49,0.48,28,33,0.85,25,54,79,41,20,4,17,67,185
2010,14,398,LAL,Los Angeles Lakers,Shannon Brown,24.0,82,7.0,1700,253,592,0.43,62,189,0.33,191,403,0.47,0.48,99,121,0.82,30,153,183,108,57,31,67,129,667
