Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,26,881,SAC,Sacramento Kings,Tyreke Evans,20.0,72,72.0,2677,533,1165,0.46,36,141,0.26,497,1024,0.48,0.47,348,465,0.75,66,314,380,414,109,26,216,204,1450
2010,26,2938,SAC,Sacramento Kings,Beno Udrih,27.0,79,41.0,2477,415,841,0.49,75,199,0.38,340,642,0.53,0.54,118,141,0.84,38,181,219,372,89,10,136,166,1023
2010,26,2868,SAC,Sacramento Kings,Jason Thompson,23.0,75,58.0,2357,370,784,0.47,1,10,0.1,369,774,0.48,0.47,198,277,0.72,224,413,637,124,41,73,139,279,939
2010,26,498,SAC,Sacramento Kings,Omri Casspi,21.0,77,31.0,1931,300,672,0.45,75,203,0.37,225,469,0.48,0.5,117,174,0.67,75,274,349,95,54,17,98,125,792
2010,26,1226,SAC,Sacramento Kings,Spencer Hawes,21.0,72,59.0,1904,312,666,0.47,26,87,0.3,286,579,0.49,0.49,73,106,0.69,145,291,436,158,32,83,131,200,723
2010,26,1117,SAC,Sacramento Kings,Donte Greene,21.0,76,50.0,1630,244,553,0.44,69,183,0.38,175,370,0.47,0.5,90,140,0.64,53,181,234,71,41,53,93,150,647
2010,26,2149,SAC,Sacramento Kings,Andres Nocioni,30.0,75,28.0,1477,234,587,0.4,96,249,0.39,138,338,0.41,0.48,71,99,0.72,32,190,222,75,32,26,67,160,635
2010,26,1686,SAC,Sacramento Kings,Carl Landry,26.0,28,28.0,1054,197,379,0.52,1,3,0.33,196,376,0.52,0.52,109,147,0.74,66,116,182,26,27,17,50,88,504
2010,26,2937,SAC,Sacramento Kings,Ime Udoka,32.0,69,2.0,944,91,241,0.38,26,91,0.29,65,150,0.43,0.43,42,57,0.74,51,140,191,58,34,6,42,83,250
2010,26,1861,SAC,Sacramento Kings,Kevin Martin,26.0,22,21.0,774,135,339,0.4,39,110,0.36,96,229,0.42,0.46,127,155,0.82,20,74,94,57,23,4,35,51,436
2010,26,357,SAC,Sacramento Kings,Jon Brockman,22.0,52,4.0,654,55,103,0.53,0,0,,55,103,0.53,0.53,37,62,0.6,105,108,213,22,15,5,23,115,147
2010,26,989,SAC,Sacramento Kings,Francisco Garcia,28.0,25,4.0,575,82,176,0.47,23,59,0.39,59,117,0.5,0.53,15,17,0.88,11,55,66,45,10,19,21,49,202
2010,26,2495,SAC,Sacramento Kings,Sergio Rodriguez,23.0,39,0.0,517,88,190,0.46,15,42,0.36,73,148,0.49,0.5,43,62,0.69,15,35,50,121,29,3,59,46,234
2010,26,1881,SAC,Sacramento Kings,Sean May,25.0,37,4.0,331,51,111,0.46,0,4,0.0,51,107,0.48,0.46,21,32,0.66,20,50,70,17,12,7,19,46,123
2010,26,2852,SAC,Sacramento Kings,Kenny Thomas,32.0,26,2.0,313,17,35,0.49,0,0,,17,35,0.49,0.49,7,12,0.58,35,51,86,15,10,10,17,42,41
2010,26,1935,SAC,Sacramento Kings,Dominic McGuire,24.0,10,2.0,67,4,12,0.33,0,0,,4,12,0.33,0.33,0,2,0.0,6,12,18,3,1,1,7,3,8
2010,26,1865,SAC,Sacramento Kings,Desmond Mason,32.0,5,4.0,66,5,12,0.42,0,0,,5,12,0.42,0.42,3,4,0.75,4,9,13,2,1,1,4,5,13
2010,26,110,SAC,Sacramento Kings,Hilton Armstrong,25.0,6,0.0,56,4,12,0.33,0,0,,4,12,0.33,0.33,2,2,1.0,5,9,14,2,2,4,4,5,10
2010,26,762,SAC,Sacramento Kings,Joey Dorsey,26.0,8,0.0,52,4,9,0.44,0,0,,4,9,0.44,0.44,4,10,0.4,5,13,18,0,1,1,2,9,12
2010,26,2827,SAC,Sacramento Kings,Garrett Temple,23.0,5,0.0,23,3,8,0.38,0,2,0.0,3,6,0.5,0.38,5,5,1.0,1,2,3,2,1,0,2,1,11
