Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,30,WAS,Washington Wizards,Andray Blatche,23.0,81,36.0,2256,478,999,0.48,13,44,0.3,465,955,0.49,0.48,174,234,0.74,158,351,509,170,85,71,182,218,1143,265
2010,30,WAS,Washington Wizards,Caron Butler,29.0,47,47.0,1853,293,694,0.42,25,95,0.26,268,599,0.45,0.44,185,211,0.88,68,248,316,107,68,15,113,126,796,436
2010,30,WAS,Washington Wizards,Mike Miller,29.0,54,50.0,1805,217,433,0.5,82,171,0.48,135,262,0.52,0.6,70,85,0.82,55,281,336,212,39,12,115,131,586,1994
2010,30,WAS,Washington Wizards,Randy Foye,26.0,70,38.0,1667,256,619,0.41,63,182,0.35,193,437,0.44,0.46,129,145,0.89,16,114,130,228,33,10,94,123,704,952
2010,30,WAS,Washington Wizards,Brendan Haywood,30.0,49,48.0,1614,188,335,0.56,0,0,,188,335,0.56,0.56,102,158,0.65,200,307,507,18,18,101,67,145,478,1240
2010,30,WAS,Washington Wizards,Antawn Jamison,33.0,41,41.0,1595,315,700,0.45,58,168,0.34,257,532,0.48,0.49,152,217,0.7,99,263,362,52,43,9,61,112,840,1432
2010,30,WAS,Washington Wizards,Nick Young,24.0,74,23.0,1421,233,558,0.42,69,170,0.41,164,388,0.42,0.48,104,130,0.8,20,82,102,48,28,8,56,147,639,3259
2010,30,WAS,Washington Wizards,Gilbert Arenas,28.0,32,32.0,1169,253,616,0.41,63,181,0.35,190,435,0.44,0.46,153,207,0.74,17,116,133,230,41,9,117,95,722,104
2010,30,WAS,Washington Wizards,Earl Boykins,33.0,67,1.0,1117,172,403,0.43,19,60,0.32,153,343,0.45,0.45,77,89,0.86,17,58,75,171,24,3,69,48,440,316
2010,30,WAS,Washington Wizards,JaVale McGee,22.0,60,19.0,968,156,307,0.51,0,1,0.0,156,306,0.51,0.51,74,116,0.64,88,155,243,14,16,101,51,122,386,1930
2010,30,WAS,Washington Wizards,James Singleton,28.0,32,3.0,766,73,190,0.38,2,15,0.13,71,175,0.41,0.39,47,56,0.84,91,130,221,22,17,36,37,82,195,2648
2010,30,WAS,Washington Wizards,Al Thornton,26.0,24,16.0,674,100,216,0.46,6,17,0.35,94,199,0.47,0.48,50,72,0.69,31,71,102,29,20,13,36,62,256,2877
2010,30,WAS,Washington Wizards,Shaun Livingston,24.0,26,18.0,666,99,185,0.54,0,4,0.0,99,181,0.55,0.54,42,48,0.88,12,46,58,116,12,9,50,52,240,1758
2010,30,WAS,Washington Wizards,Fabricio Oberto,34.0,57,20.0,650,35,56,0.62,0,0,,35,56,0.62,0.62,13,17,0.76,34,71,105,51,11,9,36,121,83,2182
2010,30,WAS,Washington Wizards,DeShawn Stevenson,28.0,40,13.0,616,29,103,0.28,11,62,0.18,18,41,0.44,0.34,18,25,0.72,7,58,65,44,11,5,24,51,87,2750
2010,30,WAS,Washington Wizards,Quinton Ross,28.0,25,0.0,261,17,55,0.31,1,8,0.12,16,47,0.34,0.32,3,6,0.5,6,16,22,5,6,2,8,35,38,2509
2010,30,WAS,Washington Wizards,Dominic McGuire,24.0,41,0.0,240,15,40,0.38,0,0,,15,40,0.38,0.38,0,5,0.0,17,44,61,8,4,3,10,32,30,1935
2010,30,WAS,Washington Wizards,Alonzo Gee,22.0,11,2.0,182,28,59,0.48,7,9,0.78,21,50,0.42,0.53,18,29,0.62,15,18,33,7,7,1,10,13,81,1015
2010,30,WAS,Washington Wizards,Cartier Martin,25.0,8,0.0,114,18,48,0.38,7,18,0.39,11,30,0.37,0.45,8,9,0.89,8,13,21,7,3,1,6,12,51,1850
2010,30,WAS,Washington Wizards,Josh Howard,29.0,4,3.0,91,20,46,0.44,3,11,0.27,17,35,0.49,0.47,15,20,0.75,4,9,13,4,3,2,3,13,58,1339
2010,30,WAS,Washington Wizards,Mike James,34.0,4,0.0,46,6,20,0.3,2,6,0.33,4,14,0.29,0.35,4,8,0.5,1,2,3,5,3,0,5,3,18,1430
2010,30,WAS,Washington Wizards,Cedric Jackson,23.0,4,0.0,39,4,11,0.36,1,3,0.33,3,8,0.38,0.41,3,4,0.75,1,2,3,6,0,0,8,5,12,1396
2010,30,WAS,Washington Wizards,Mike Harris,26.0,5,0.0,14,1,3,0.33,0,0,,1,3,0.33,0.33,2,2,1.0,1,3,4,0,1,0,0,4,4,1206
2010,30,WAS,Washington Wizards,Paul Davis,25.0,2,0.0,8,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,0,0,0,3,0,1,0,0,5,696
