Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1432,Antawn Jamison,"June 12, 1976",1149.0,928.0,40044.0,8157.0,18060.0,0.45,1248.0,3612.0,0.35,6909.0,14448.0,0.48,0.49,3715.0,5160.0,0.72,2693.0,6019.0,8712.0,1845.0,1119.0,442.0,1805.0,2759.0,21277.0,0
