Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,1,1072,ATL,Atlanta Hawks,Paul Graham,"November 28, 1967",25.0,NBA,SG,2,0,27,2,8,0.25,0,2,0.0,2,6,0.33,0.25,0,0,,1,2,3,2,4,0,2,2,4
1994,1,1072,ATL,Atlanta Hawks,Paul Graham,"November 28, 1967",26.0,NBA,SG,1,0,2,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,2
