Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,17,54,MIL,Milwaukee Bucks,Ray Allen,25,18,18,42.7,8.8,18.4,0.48,3.2,6.6,0.48,5.6,11.8,0.48,0.56,4.4,4.8,0.92,1.1,3.1,4.1,6.0,1.3,0.6,2.4,2.4,25.1
2001,17,2475,MIL,Milwaukee Bucks,Glenn Robinson,28,18,18,38.2,7.7,17.9,0.43,1.3,3.4,0.39,6.3,14.4,0.44,0.47,2.8,3.1,0.89,1.4,5.0,6.4,3.3,0.6,1.3,2.6,2.4,19.4
2001,17,497,MIL,Milwaukee Bucks,Sam Cassell,31,18,18,37.9,6.1,15.4,0.4,0.6,1.7,0.33,5.6,13.8,0.4,0.41,4.7,5.4,0.87,0.7,3.9,4.6,6.7,1.1,0.2,2.9,4.2,17.4
2001,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,33,18,10,32.1,2.2,3.8,0.57,0.0,0.0,,2.2,3.8,0.57,0.57,1.1,1.8,0.62,3.3,7.5,10.8,0.6,0.5,2.1,0.7,2.9,5.4
2001,17,2858,MIL,Milwaukee Bucks,Tim Thomas,23,18,0,26.6,3.6,7.9,0.45,1.2,2.8,0.43,2.3,5.1,0.46,0.52,2.9,3.6,0.82,1.2,3.3,4.5,1.6,0.5,0.6,1.2,2.9,11.3
2001,17,3175,MIL,Milwaukee Bucks,Scott Williams,32,17,17,22.2,3.5,7.1,0.49,0.0,0.0,,3.5,7.1,0.49,0.49,0.9,1.6,0.57,2.6,4.5,7.2,0.7,0.6,1.4,0.7,3.4,7.9
2001,17,450,MIL,Milwaukee Bucks,Jason Caffey,27,18,0,16.5,1.3,3.5,0.38,0.0,0.0,,1.3,3.5,0.38,0.38,1.1,1.7,0.64,1.7,2.4,4.1,0.8,0.2,0.3,0.8,2.4,3.8
2001,17,1366,MIL,Milwaukee Bucks,Lindsey Hunter,30,18,0,16.1,1.3,5.5,0.24,0.4,2.9,0.15,0.9,2.6,0.35,0.28,0.4,0.6,0.73,0.1,1.6,1.7,1.9,0.8,0.2,0.7,1.3,3.6
2001,17,1155,MIL,Milwaukee Bucks,Darvin Ham,27,14,6,9.4,0.6,1.1,0.6,0.0,0.0,,0.6,1.1,0.6,0.6,0.8,1.4,0.55,0.7,0.6,1.4,0.4,0.3,0.5,0.4,2.2,2.1
2001,17,2333,MIL,Milwaukee Bucks,Mark Pope,28,6,3,7.7,0.8,1.7,0.5,0.0,0.2,0.0,0.8,1.5,0.56,0.5,0.0,0.0,,0.8,1.2,2.0,0.3,0.3,0.0,0.0,1.0,1.7
2001,17,2370,MIL,Milwaukee Bucks,Joel Przybilla,21,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,17,60,MIL,Milwaukee Bucks,Rafer Alston,24,5,0,1.6,0.0,0.2,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0
