Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001.0,27.0,663,SAS,San Antonio Spurs,Antonio Daniels,25.0,13.0,8.0,31.2,4.8,10.1,0.48,1.3,3.5,0.37,3.5,6.5,0.54,0.55,2.5,2.7,0.94,0.3,1.7,2.0,2.9,0.5,0.1,1.0,1.7,13.5
2001.0,27.0,1466,SAS,San Antonio Spurs,Avery Johnson,35.0,13.0,0.0,21.6,2.6,6.8,0.39,0.0,0.1,0.0,2.6,6.7,0.39,0.39,0.6,1.2,0.53,0.2,1.0,1.2,3.2,0.8,0.1,0.8,1.8,5.8
2001.0,27.0,912,SAS,San Antonio Spurs,Danny Ferry,34.0,13.0,11.0,25.7,2.1,5.2,0.4,1.6,3.5,0.46,0.5,1.7,0.27,0.55,0.0,0.0,,0.6,2.5,3.2,1.3,0.3,0.1,0.5,2.5,5.8
2001.0,27.0,2471,SAS,San Antonio Spurs,David Robinson,35.0,13.0,13.0,31.5,5.8,12.2,0.47,0.0,0.1,0.0,5.8,12.2,0.48,0.47,5.1,7.3,0.7,3.0,8.8,11.8,1.7,1.3,2.4,2.2,3.2,16.6
2001.0,27.0,70,SAS,San Antonio Spurs,Derek Anderson,26.0,7.0,7.0,27.7,2.3,8.7,0.26,0.9,3.1,0.27,1.4,5.6,0.26,0.31,2.3,3.0,0.76,0.4,2.3,2.7,2.4,0.4,0.0,2.1,1.4,7.7
,,736,,,Derrick Dial,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2134,,,Ira Newble,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1400,,,Jaren Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,27.0,2507,SAS,San Antonio Spurs,Malik Rose,26.0,13.0,0.0,16.5,1.8,4.2,0.42,0.1,0.2,0.33,1.7,4.0,0.42,0.43,1.3,1.5,0.85,1.2,2.5,3.8,0.3,0.2,0.1,0.8,2.9,4.9
2001.0,27.0,3005,SAS,San Antonio Spurs,Samaki Walker,24.0,12.0,0.0,6.3,0.4,1.3,0.33,0.0,0.0,,0.4,1.3,0.33,0.33,0.3,0.7,0.5,0.4,0.8,1.2,0.3,0.1,0.1,0.1,1.0,1.2
2001.0,27.0,847,SAS,San Antonio Spurs,Sean Elliott,32.0,12.0,0.0,19.9,1.6,4.3,0.37,0.7,1.8,0.36,0.9,2.4,0.38,0.45,0.9,0.9,1.0,0.3,1.9,2.2,1.2,0.4,0.5,1.1,1.8,4.8
2001.0,27.0,2586,SAS,San Antonio Spurs,Shawnelle Scott,28.0,7.0,0.0,1.9,0.1,0.6,0.25,0.0,0.3,0.0,0.1,0.3,0.5,0.25,0.1,0.1,1.0,0.0,0.3,0.3,0.0,0.0,0.0,0.4,0.3,0.4
2001.0,27.0,1598,SAS,San Antonio Spurs,Steve Kerr,35.0,9.0,0.0,11.2,1.3,2.8,0.48,0.6,1.7,0.33,0.8,1.1,0.7,0.58,0.1,0.2,0.5,0.3,0.7,1.0,0.7,0.4,0.1,0.2,0.9,3.3
2001.0,27.0,2341,SAS,San Antonio Spurs,Terry Porter,37.0,13.0,13.0,25.1,3.0,6.6,0.45,1.0,3.0,0.33,2.0,3.6,0.55,0.53,1.3,1.7,0.77,0.1,1.8,1.8,3.4,0.8,0.0,1.7,1.2,8.3
2001.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,24.0,13.0,13.0,40.5,9.2,18.9,0.49,0.1,0.1,1.0,9.2,18.8,0.49,0.49,5.8,9.2,0.64,4.2,10.3,14.5,3.8,1.1,2.7,3.8,3.3,24.4
