Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001.0,29.0,2532,UTA,Utah Jazz,Bryon Russell,30.0,5.0,5.0,42.8,5.0,11.2,0.45,2.0,4.4,0.46,3.0,6.8,0.44,0.54,2.2,2.4,0.92,0.8,6.4,7.2,3.0,0.6,0.2,0.4,2.6,14.2
2001.0,29.0,1828,UTA,Utah Jazz,Danny Manning,34.0,5.0,0.0,19.2,3.8,6.8,0.56,0.4,0.4,1.0,3.4,6.4,0.53,0.59,1.8,2.4,0.75,0.4,1.8,2.2,0.6,0.6,0.8,1.4,4.2,9.8
2001.0,29.0,225,UTA,Utah Jazz,David Benoit,32.0,4.0,0.0,15.3,1.8,4.8,0.37,0.5,1.5,0.33,1.3,3.3,0.38,0.42,1.8,1.8,1.0,0.3,1.5,1.8,0.5,0.0,0.5,0.5,1.5,5.8
2001.0,29.0,2750,UTA,Utah Jazz,DeShawn Stevenson,19.0,1.0,0.0,8.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2001.0,29.0,1843,UTA,Utah Jazz,Donyell Marshall,27.0,5.0,5.0,32.0,4.4,10.8,0.41,0.2,1.6,0.12,4.2,9.2,0.46,0.42,1.4,1.8,0.78,2.6,5.0,7.6,1.6,0.4,1.0,1.8,3.8,10.4
2001.0,29.0,2215,UTA,Utah Jazz,Greg Ostertag,27.0,5.0,0.0,12.8,0.8,2.2,0.36,0.0,0.0,,0.8,2.2,0.36,0.36,0.0,0.8,0.0,1.2,2.4,3.6,0.2,0.0,0.4,0.4,2.0,1.6
2001.0,29.0,2963,UTA,Utah Jazz,Jacque Vaughn,25.0,5.0,0.0,11.4,0.2,2.0,0.1,0.2,0.4,0.5,0.0,1.6,0.0,0.15,0.0,0.0,,0.0,0.4,0.4,1.6,0.0,0.2,0.2,2.6,0.6
2001.0,29.0,639,UTA,Utah Jazz,John Crotty,31.0,4.0,0.0,4.8,0.0,0.8,0.0,0.0,0.0,,0.0,0.8,0.0,0.0,0.8,0.8,1.0,0.3,0.5,0.8,0.8,0.3,0.3,0.0,0.8,0.8
2001.0,29.0,2737,UTA,Utah Jazz,John Starks,35.0,3.0,0.0,12.0,1.3,4.0,0.33,0.3,1.3,0.25,1.0,2.7,0.38,0.38,0.7,0.7,1.0,0.0,1.0,1.0,0.3,0.3,0.3,0.7,1.7,3.7
2001.0,29.0,2760,UTA,Utah Jazz,John Stockton,38.0,5.0,5.0,37.2,3.4,7.4,0.46,0.0,1.6,0.0,3.4,5.8,0.59,0.46,3.0,4.2,0.71,2.2,3.4,5.6,11.4,2.0,0.6,1.4,3.8,9.8
2001.0,29.0,1822,UTA,Utah Jazz,Karl Malone,37.0,5.0,5.0,39.8,9.8,24.2,0.4,0.2,0.4,0.5,9.6,23.8,0.4,0.41,7.8,9.8,0.8,1.8,7.0,8.8,3.4,1.0,0.8,3.8,2.6,27.6
2001.0,29.0,2328,UTA,Utah Jazz,Olden Polynice,36.0,5.0,5.0,20.0,3.2,6.0,0.53,0.0,0.2,0.0,3.2,5.8,0.55,0.53,1.4,2.0,0.7,3.2,0.6,3.8,0.2,0.2,0.4,1.2,2.4,7.8
