Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001.0,16.0,1098,MIA,Miami Heat,A.C. Green,37.0,3.0,0.0,7.0,0.3,1.0,0.33,0.0,0.0,,0.3,1.0,0.33,0.33,0.3,0.3,1.0,0.3,1.0,1.3,0.7,0.3,0.0,0.3,1.3,1.0
2001.0,16.0,2069,MIA,Miami Heat,Alonzo Mourning,30.0,3.0,3.0,30.3,4.0,8.3,0.48,0.0,0.0,,4.0,8.3,0.48,0.48,3.7,6.3,0.58,1.0,4.3,5.3,1.0,0.0,1.7,1.7,3.0,11.7
2001.0,16.0,485,MIA,Miami Heat,Anthony Carter,25.0,3.0,1.0,23.0,3.0,6.3,0.47,0.0,0.3,0.0,3.0,6.0,0.5,0.47,0.0,0.0,,0.0,2.0,2.0,3.7,0.7,0.3,3.3,3.0,6.0
2001.0,16.0,1864,MIA,Miami Heat,Anthony Mason,34.0,3.0,3.0,32.7,1.7,4.3,0.38,0.0,0.3,0.0,1.7,4.0,0.42,0.38,2.0,2.0,1.0,0.3,2.7,3.0,1.3,0.3,0.0,2.3,2.0,5.3
2001.0,16.0,1079,MIA,Miami Heat,Brian Grant,28.0,3.0,0.0,28.0,3.3,8.0,0.42,0.0,0.0,,3.3,8.0,0.42,0.42,3.3,4.7,0.71,2.0,6.0,8.0,0.3,0.0,1.7,2.0,3.0,10.0
2001.0,16.0,309,MIA,Miami Heat,Bruce Bowen,29.0,3.0,3.0,19.3,1.7,5.3,0.31,0.7,2.7,0.25,1.0,2.7,0.38,0.38,0.0,0.0,,0.3,0.3,0.7,0.7,0.7,0.7,0.7,2.7,4.0
2001.0,16.0,508,MIA,Miami Heat,Cedric Ceballos,31.0,3.0,0.0,5.0,0.7,2.3,0.29,0.0,0.0,,0.7,2.3,0.29,0.29,0.3,0.7,0.5,1.0,1.0,2.0,0.3,0.0,0.0,0.3,1.0,1.7
2001.0,16.0,1817,MIA,Miami Heat,Dan Majerle,35.0,3.0,0.0,23.7,1.7,5.3,0.31,1.3,4.7,0.29,0.3,0.7,0.5,0.44,0.7,1.3,0.5,1.0,2.3,3.3,1.7,1.0,0.0,0.7,2.3,5.3
,,1795,,,Don MacLean,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,16.0,505,MIA,Miami Heat,Duane Causwell,32.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2001.0,16.0,1333,MIA,Miami Heat,Eddie House,22.0,3.0,0.0,21.3,5.3,13.3,0.4,0.7,2.3,0.29,4.7,11.0,0.42,0.42,1.3,1.7,0.8,0.3,1.3,1.7,1.7,1.0,0.3,1.7,2.3,12.7
2001.0,16.0,1542,MIA,Miami Heat,Eddie Jones,29.0,3.0,3.0,36.0,7.3,14.7,0.5,2.3,5.3,0.44,5.0,9.3,0.54,0.58,2.0,2.3,0.86,0.7,5.3,6.0,2.3,1.0,0.3,2.3,3.0,19.0
,,2478,,,Jamal Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,697,,,Ricky Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
2001.0,16.0,1180,MIA,Miami Heat,Tim Hardaway,34.0,2.0,2.0,18.0,1.0,4.5,0.22,0.5,1.5,0.33,0.5,3.0,0.17,0.28,0.0,0.0,,0.5,0.5,1.0,4.5,0.0,0.0,4.0,2.0,2.5
,,969,,,Todd Fuller,,,,,,,,,,,,,,,,,,,,,,,,,,
