Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,4,1211,CHO,Charlotte Hornets,21.0,NBA,SG,21.0,0.0,93.0,1.9,7.4,0.26,1.2,3.9,0.3,0.8,3.5,0.22,1.9,4.6,0.42,1.5,4.3,5.8,0.8,2.3,0.0,1.5,3.9,7.0
2017,4,1211,CHO,Charlotte Hornets,22.0,NBA,SG,5.0,0.0,17.0,0.0,8.5,0.0,0.0,4.2,0.0,0.0,4.2,0.0,2.1,4.2,0.5,0.0,6.4,6.4,6.4,0.0,0.0,0.0,4.2,2.1
2018,7,1211,DAL,Dallas Mavericks,23.0,NBA,SG,9.0,3.0,233.0,2.9,10.7,0.28,1.4,6.6,0.21,1.5,4.0,0.38,2.0,2.6,0.76,0.6,3.1,3.7,1.7,1.4,0.3,0.5,4.2,9.3
