Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
235,Patrick Beverley,"July 12, 1988",456.0,375.0,1411.44,4.17,9.98,0.42,2.16,5.58,0.39,2.01,4.41,0.46,1.36,1.78,0.76,1.56,3.99,5.54,4.31,1.54,0.67,1.77,4.09,11.82
