Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2264,Chris Paul,"May 6, 1985",109.0,109.0,4061.0,832.0,1741.0,0.48,187.0,512.0,0.37,645.0,1229.0,0.52,0.53,431.0,509.0,0.85,85.0,486.0,571.0,902.0,233.0,21.0,296.0,333.0,2282.0,3.0
