Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2176,Jermaine O'Neal,"October 13, 1978",1009.0,750.0,1501.68,6.26,13.43,0.47,0.01,0.09,0.12,6.25,13.33,0.47,3.57,5.06,0.71,2.67,6.54,9.21,1.68,0.56,2.34,2.41,3.99,16.09
