Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
469,18.0,0.0,36.5,3.18,6.45,0.49,2.12,3.25,0.65,1.05,3.2,0.33,1.18,1.75,0.67,0.62,6.1,6.72,1.1,1.0,0.0,0.85,4.05,9.65
