Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
4,426,Kevin Burleson,"September 4, 1979",39,1,340,22,88,0.25,10,54,0.19,12,34,0.35,0.31,16,17,0.94,4,22,26,48,26,2,25,63,70,0
