Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3079,Russell Westbrook,"November 12, 1988",898.0,881.0,2388.23,8.59,19.68,0.44,1.18,3.9,0.3,7.41,15.76,0.47,5.73,7.25,0.79,1.75,5.82,7.53,8.69,1.75,0.32,4.34,2.74,24.08
