Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
738,Hamidou Diallo,"July 31, 1998",126,11,708.67,5.8,12.6,0.46,0.5,1.97,0.25,5.33,10.63,0.5,2.67,4.27,0.62,2.1,5.0,7.1,2.1,1.47,0.57,1.93,4.4,14.77
