Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3157,Lou Williams,"October 27, 1986",1105.0,119.0,24.01,4.47,10.65,0.42,1.36,3.86,0.35,3.12,6.8,0.46,0.48,3.66,4.31,0.85,0.37,1.87,2.24,3.29,0.86,0.18,1.69,1.25,13.92
