Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,12,2333,IND,Indiana Pacers,Mark Pope,"September 11, 1972",25.0,NBA,SF,7.0,0.0,42.0,3.4,5.1,0.67,0.0,0.9,0.0,3.4,4.3,0.8,0.9,0.9,1.0,1.7,2.6,4.3,0.9,0.9,0.0,0.9,6.9,7.7
2001,17,2333,MIL,Milwaukee Bucks,Mark Pope,"September 11, 1972",28.0,NBA,PF,6.0,3.0,46.0,3.9,7.8,0.5,0.0,0.8,0.0,3.9,7.0,0.56,0.0,0.0,,3.9,5.5,9.4,1.6,1.6,0.0,0.0,4.7,7.8
