Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2051,Darius Morris,"January 3, 1991",159.0,17.0,253.86,3.97,10.36,0.38,1.06,3.83,0.28,2.94,6.54,0.45,1.3,2.11,0.61,0.87,2.39,3.26,4.7,1.21,0.01,2.87,3.46,10.29
