Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
195,Jerryd Bayless,"August 20, 1988",729.0,132.0,21.3,2.98,7.41,0.4,0.87,2.41,0.36,2.11,4.99,0.42,0.46,1.69,2.05,0.83,0.35,1.83,2.17,2.95,0.58,0.12,1.48,1.99,8.49
