Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
868,110.0,25.0,380.75,3.55,7.3,0.49,0.0,0.0,0,3.55,7.3,0.49,2.45,3.78,0.65,2.48,4.62,7.1,1.02,1.0,1.27,1.78,6.45,9.52
