Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1998.0,1.0,1247,ATL,Atlanta Hawks,Alan Henderson,25.0,4.0,126.0,16.2,0.56,0.03,0.47,10.0,12.4,11.1,6.1,1.4,0.6,11.6,20.7,0.2,0.1,0.4,0.14,0.6,-0.6,-0.1,0.1
1998.0,1.0,1988,ATL,Atlanta Hawks,Anthony Miller,26.0,4.0,33.0,12.1,0.45,0.0,0.25,19.0,15.7,17.4,5.1,3.5,2.3,25.3,18.1,0.0,0.1,0.0,0.06,-3.9,0.8,-3.1,0.0
1998.0,1.0,624,ATL,Atlanta Hawks,Chris Crawford,22.0,1.0,4.0,13.2,1.14,,,31.4,32.4,31.9,0.0,0.0,19.3,69.4,36.2,0.0,0.0,0.0,-0.03,-13.9,7.1,-6.8,0.0
1998.0,1.0,1676,ATL,Atlanta Hawks,Christian Laettner,28.0,4.0,87.0,12.8,0.46,0.09,0.49,4.3,20.9,12.5,8.4,4.0,0.9,15.8,29.2,-0.1,0.2,0.1,0.04,-4.9,0.8,-4.0,0.0
1998.0,1.0,372,ATL,Atlanta Hawks,Chucky Brown,29.0,4.0,50.0,10.2,0.5,0.13,0.13,2.5,13.0,7.7,14.8,0.0,0.0,11.2,18.0,0.0,0.0,0.1,0.07,-1.5,-0.3,-1.8,0.0
1998.0,1.0,2097,ATL,Atlanta Hawks,Dikembe Mutombo,31.0,4.0,136.0,14.3,0.52,0.0,0.67,12.0,36.2,23.9,1.2,0.4,5.1,20.5,14.4,0.0,0.3,0.3,0.1,-1.1,-0.2,-1.3,0.0
1998.0,1.0,175,ATL,Atlanta Hawks,Drew Barry,24.0,2.0,5.0,-5.0,0.0,1.0,0.0,0.0,25.9,12.8,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-0.18,-12.5,-2.8,-15.4,0.0
1998.0,1.0,2408,ATL,Atlanta Hawks,Eldridge Recasner,30.0,4.0,89.0,12.4,0.56,0.48,0.08,0.0,5.8,2.9,15.8,1.3,0.0,7.2,15.7,0.2,0.1,0.3,0.14,2.1,0.2,2.3,0.1
1998.0,1.0,73,ATL,Atlanta Hawks,Greg Anderson,33.0,1.0,4.0,-11.0,0.0,,,0.0,64.9,31.9,0.0,0.0,19.3,53.2,23.6,-0.1,0.0,0.0,-0.53,-23.9,7.0,-16.9,0.0
1998.0,1.0,266,ATL,Atlanta Hawks,Mookie Blaylock,30.0,4.0,153.0,21.1,0.51,0.51,0.23,4.9,11.9,8.3,40.1,3.4,0.5,13.4,22.1,0.3,0.2,0.6,0.18,5.0,2.2,7.2,0.4
1998.0,1.0,2703,ATL,Atlanta Hawks,Steve Smith,28.0,4.0,160.0,24.2,0.66,0.29,0.24,1.6,7.3,4.4,12.8,0.7,1.4,6.2,25.1,0.7,0.2,0.9,0.27,6.9,0.7,7.6,0.4
1998.0,1.0,609,ATL,Atlanta Hawks,Tyrone Corbin,35.0,4.0,113.0,4.6,0.3,0.24,0.0,3.3,13.8,8.5,5.7,3.0,0.7,10.7,12.4,-0.2,0.2,0.0,-0.01,-5.3,1.2,-4.1,-0.1
