Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,20,2897,NYK,New York Knicks,Obi Toppin,"March 4, 1998",22.0,NBA,PF,13,0,156,5.3,12.5,0.43,1.6,5.8,0.28,3.7,6.7,0.55,1.6,2.1,0.78,0.7,6.7,7.4,1.8,0.5,1.4,1.8,2.5,13.8
