Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,20.0,CHI,NBA,SF,6.0,0.0,30.0,4.0,9.3,0.429,0.2,0.8,0.2,3.8,8.5,0.451,0.438,2.0,3.5,0.571,1.3,3.5,4.8,0.5,0.8,0.7,0.8,2.2,10.2
2007,21.0,CHI,NBA,SF,10.0,10.0,41.0,8.8,16.8,0.524,0.0,0.1,0.0,8.8,16.7,0.527,0.524,4.6,5.7,0.807,3.0,5.7,8.7,2.4,1.0,0.7,2.3,2.2,22.2
2010,24.0,CHI,NBA,SF,5.0,5.0,40.6,7.4,16.0,0.463,0.2,2.4,0.083,7.2,13.6,0.529,0.469,3.8,5.2,0.731,1.6,3.4,5.0,1.4,1.2,0.8,0.6,3.0,18.8
2011,25.0,CHI,NBA,SF,16.0,16.0,42.9,6.1,14.4,0.426,1.4,4.3,0.324,4.8,10.1,0.469,0.474,3.3,3.9,0.839,1.7,4.9,6.6,2.7,1.5,0.6,1.6,2.5,16.9
2012,26.0,CHI,NBA,SF,6.0,6.0,38.0,6.0,13.2,0.456,1.3,3.7,0.364,4.7,9.5,0.491,0.506,0.7,1.2,0.571,1.3,7.0,8.3,1.5,0.8,1.5,1.7,1.7,14.0
2013,27.0,CHI,NBA,SF,5.0,5.0,44.8,6.4,16.8,0.381,0.2,3.6,0.056,6.2,13.2,0.47,0.387,0.8,2.0,0.4,1.0,6.6,7.6,3.8,1.0,0.6,2.4,2.4,13.8
2016,30.0,MIA,NBA,PF,14.0,14.0,35.4,4.6,9.9,0.471,1.7,4.1,0.421,2.9,5.8,0.506,0.558,2.3,2.7,0.842,1.4,4.6,5.9,1.6,0.9,0.6,1.6,1.7,13.3
