Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2006,18,1896,MIN,Minnesota Timberwolves,Rashad McCants,"September 25, 1984",21.0,NBA,SG,79.0,12.0,1362.0,9.6,21.2,0.45,2.7,7.1,0.37,6.9,14.1,0.49,3.1,4.2,0.74,1.2,4.5,5.7,2.5,1.7,0.9,3.4,7.0,24.9,,99.0,106.0
2007,18,1896,MIN,Minnesota Timberwolves,Rashad McCants,"September 25, 1984",22.0,NBA,SG,37.0,0.0,554.0,5.9,16.9,0.35,1.9,7.1,0.27,4.0,9.7,0.41,3.8,5.5,0.69,1.3,3.1,4.5,3.6,2.5,0.7,3.8,6.8,17.5,,87.0,108.0
2008,18,1896,MIN,Minnesota Timberwolves,Rashad McCants,"September 25, 1984",23.0,NBA,SG,75.0,24.0,2020.0,11.1,24.4,0.45,3.7,9.0,0.41,7.4,15.4,0.48,3.0,4.0,0.75,1.3,4.0,5.3,4.2,1.7,0.5,4.4,6.1,28.8,,102.0,113.0
2009,31,1896,TOT,Total After Trade,Rashad McCants,"September 25, 1984",24.0,NBA,SG,58.0,3.0,1101.0,9.0,22.9,0.39,3.0,8.9,0.33,6.1,14.1,0.43,5.0,6.6,0.76,1.0,4.2,5.2,3.2,2.2,0.7,3.0,4.8,26.1,,100.0,113.0
2009,18,1896,MIN,Minnesota Timberwolves,Rashad McCants,"September 25, 1984",24.0,NBA,SG,34.0,2.0,636.0,8.7,24.1,0.36,3.1,9.8,0.32,5.5,14.3,0.39,4.9,6.7,0.74,0.9,4.3,5.2,2.6,2.2,0.5,3.7,5.2,25.4,,92.0,111.0
2009,26,1896,SAC,Sacramento Kings,Rashad McCants,"September 25, 1984",24.0,NBA,SG,24.0,1.0,465.0,9.5,21.5,0.44,2.7,7.7,0.36,6.8,13.8,0.49,5.1,6.6,0.78,1.1,4.1,5.1,3.9,2.2,0.9,2.1,4.4,26.9,,112.0,115.0
