Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2723,30.0,0.0,156.4,3.72,10.02,0.37,0.22,0.68,0.32,3.52,9.32,0.38,3.1,3.92,0.79,0.94,1.48,2.44,7.26,1.4,0.02,2.04,5.14,10.74
