Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
6,792,903.0,358.0,17218.0,1514.0,3668.0,0.41,0.0,5.0,0,1514.0,3663.0,0.41,0.41,740.0,1663.0,0.44,2345.0,3399.0,5744.0,409.0,368.0,1078.0,806.0,2397.0,3768.0,0
