Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
19,737,180.0,3.0,2155.0,398.0,665.0,0.6,2.0,7.0,0.29,396.0,658.0,0.6,0.6,149.0,193.0,0.77,175.0,572.0,747.0,78.0,55.0,73.0,116.0,267.0,947.0,0
