Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
18,2249,7.0,0.0,55.0,6.0,17.0,0.35,0.0,0.0,0,6.0,17.0,0.35,0.35,0.0,1.0,0,3.0,13.0,16.0,0.0,1.0,2.0,2.0,11.0,12.0,0
