Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1474,176.0,2800.0,9.97,0.52,0.61,0.08,2.94,10.23,6.51,5.1,2.27,1.0,9.14,14.23,1.3,2.9,4.3,0.08,-1.96,0.66,-1.31,0.04
