Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,12,804,IND,Indiana Pacers,Mike Dunleavy Jr.,1980-09-15,30.0,NBA,SG,5.0,72.0,14.9,0.49,0.5,0.6,0.0,10.0,4.7,19.0,3.0,0.0,3.8,16.5,0.1,0.0,0.2,0.12,2.6,1.6,4.3,0.1
2013,17,804,MIL,Milwaukee Bucks,Mike Dunleavy Jr.,1980-09-15,32.0,NBA,SF,4.0,91.0,24.7,0.72,0.53,0.3,3.8,18.7,10.8,17.4,1.2,0.0,8.1,19.1,0.4,0.0,0.4,0.22,7.4,1.8,9.2,0.3
2014,5,804,CHI,Chicago Bulls,Mike Dunleavy Jr.,1980-09-15,33.0,NBA,SF,5.0,163.0,15.5,0.59,0.49,0.11,3.4,9.5,6.4,14.0,1.0,0.5,8.2,17.9,0.3,0.1,0.4,0.12,3.1,0.8,3.9,0.2
2015,5,804,CHI,Chicago Bulls,Mike Dunleavy Jr.,1980-09-15,34.0,NBA,SF,12.0,389.0,14.4,0.68,0.64,0.22,2.0,11.3,6.8,13.1,1.4,1.0,13.5,13.0,0.9,0.5,1.4,0.17,1.6,1.5,3.2,0.5
2017,1,804,ATL,Atlanta Hawks,Mike Dunleavy Jr.,1980-09-15,36.0,NBA,SF,6.0,53.0,3.5,0.68,0.71,0.57,2.1,8.5,5.3,5.2,0.9,0.0,40.7,11.8,-0.1,0.0,0.0,-0.01,-4.8,0.0,-4.8,0.0
