Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
14,2581,183.0,122.0,5365.0,934.0,1937.0,0.48,134.0,339.0,0.4,800.0,1598.0,0.5,0.52,449.0,548.0,0.82,136.0,400.0,536.0,390.0,226.0,30.0,266.0,445.0,2451.0,0
