Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,22,2179,ORL,Orlando Magic,22.0,NBA,C,57.0,5.0,11.2,1.8,3.5,0.51,0.0,0.0,0.0,1.8,3.4,0.52,0.51,0.5,0.8,0.67,1.1,2.5,3.7,0.9,0.2,0.5,0.6,1.9,4.1
2014,22,2179,ORL,Orlando Magic,23.0,NBA,C,69.0,19.0,17.2,2.7,5.4,0.5,0.0,0.0,0.0,2.7,5.3,0.5,0.5,0.8,1.2,0.69,1.4,3.8,5.3,1.1,0.6,1.3,1.1,2.4,6.2
2015,22,2179,ORL,Orlando Magic,24.0,NBA,PF,51.0,17.0,16.2,2.3,4.7,0.49,0.2,0.8,0.28,2.1,3.9,0.54,0.52,0.9,1.1,0.77,0.9,3.0,3.9,1.2,0.6,0.8,1.1,2.2,5.8
2016,20,2179,NYK,New York Knicks,25.0,NBA,PF,65.0,1.0,11.8,2.0,4.2,0.48,0.1,0.3,0.23,1.9,3.8,0.5,0.48,0.7,0.9,0.77,1.2,2.7,3.8,1.1,0.3,0.8,0.9,1.6,4.8
2017,20,2179,NYK,New York Knicks,26.0,NBA,C,79.0,8.0,15.6,2.7,5.2,0.52,0.0,0.2,0.12,2.7,5.0,0.54,0.52,0.8,1.1,0.77,2.0,3.6,5.6,1.5,0.5,1.3,1.0,2.2,6.3
2018,20,2179,NYK,New York Knicks,27.0,NBA,C,77.0,10.0,18.0,2.9,5.0,0.58,0.1,0.2,0.24,2.9,4.8,0.6,0.59,1.3,1.6,0.77,1.6,4.5,6.1,2.1,0.5,1.3,1.3,2.5,7.1
2019,12,2179,IND,Indiana Pacers,28.0,NBA,C,45.0,3.0,8.2,1.5,3.0,0.51,0.0,0.3,0.08,1.5,2.8,0.55,0.51,0.4,0.5,0.81,0.6,2.0,2.6,1.2,0.2,0.6,0.7,1.5,3.5
2020,23,2179,PHI,Philadelphia 76Ers,29.0,NBA,C,29.0,2.0,10.8,1.4,2.9,0.49,0.2,0.9,0.26,1.2,2.0,0.6,0.54,0.4,0.7,0.55,1.2,2.8,4.0,1.8,0.2,0.8,0.7,1.3,3.5
