Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,24.0,ATL,NBA,C,2.0,,15.0,2.4,7.2,0.333,0.0,0.0,,2.4,7.2,0.333,2.4,4.8,0.5,0.0,7.2,7.2,0.0,0.0,0.0,0.0,7.2,7.2
1984,25.0,ATL,NBA,C,5.0,,83.0,4.3,9.1,0.476,0.0,0.0,,4.3,9.1,0.476,4.3,5.2,0.833,2.2,6.1,8.2,0.9,0.0,0.4,2.2,8.2,13.0
