Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,2.0,516,BOS,Boston Celtics,33.0,NBA,SG,60.0,0.0,523.0,6.0,16.9,0.35,0.1,0.5,0.17,5.9,16.4,0.36,2.9,3.8,0.76,2.8,3.8,6.5,3.4,2.8,1.0,3.0,7.2,14.9,,89.0,101.0
