Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2450,Micheal Ray Richardson,1955-04-11,18.0,3.0,712.0,108.0,280.0,0.39,6.0,29.0,0.21,102.0,251.0,0.41,0.4,60.0,87.0,0.69,32.0,67.0,99.0,129.0,50.0,4.0,50.0,63.0,282.0,0
