Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1999,23.0,SAC,NBA,C,1.0,4.0,43.5,0.665,0.0,2.0,28.5,29.9,29.2,0.0,0.0,0.0,21.0,54.7,,0.0,0.0,0.0,0.395,,7.2,-2.6,4.6,0.0
2002,26.0,SEA,NBA,C,5.0,70.0,4.9,0.377,0.0,0.087,6.4,13.9,10.0,9.8,0.0,5.6,14.3,19.4,,-0.1,0.0,-0.1,-0.101,,-8.1,-0.3,-8.4,-0.1
2005,29.0,SEA,NBA,C,11.0,295.0,19.3,0.552,0.0,0.27,14.2,17.1,15.7,3.1,1.1,5.4,10.1,21.7,,0.6,0.2,0.9,0.139,,0.6,0.4,1.0,0.2
