Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,1148,3.0,1.0,27.0,5.0,7.0,0.71,0.0,0.0,0,5.0,7.0,0.71,0.71,2.0,4.0,0.5,3.0,2.0,5.0,2.0,2.0,1.0,1.0,5.0,12.0,0
