Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,24,1841,PHO,Phoenix Suns,Sean Marks,"August 23, 1975",32.0,NBA,C,1.0,3.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.01,-3.5,-1.4,-4.9,0.0
2009,19,1841,NOH,New Orleans Hornets,Sean Marks,"August 23, 1975",33.0,NBA,C,5.0,80.0,12.1,0.53,0.08,0.38,14.6,15.9,15.2,0.0,2.0,2.1,11.6,10.2,0.1,0.0,0.1,0.04,-0.5,-0.9,-1.3,0.0
