Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,26,1448,SAC,Sacramento Kings,DaQuan Jeffries,1997-08-30,22.0,NBA,SG,13,0,10.8,1.5,3.1,0.5,0.4,1.4,0.28,1.2,1.7,0.68,0.56,0.4,0.5,0.83,0.2,1.2,1.4,0.5,0.3,0.1,0.2,1.5,3.8
2021,26,1448,SAC,Sacramento Kings,DaQuan Jeffries,1997-08-30,23.0,NBA,SG,15,2,13.7,1.5,3.6,0.41,0.5,1.7,0.31,0.9,1.9,0.5,0.48,0.4,0.5,0.86,0.5,1.1,1.6,0.3,0.4,0.3,0.5,1.4,3.9
