Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1494,22.0,0.0,322.5,4.6,10.15,0.45,0.0,0.05,0,4.6,10.1,0.46,2.0,2.6,0.77,2.45,2.95,5.4,7.0,1.0,0.1,3.3,3.55,11.2
