Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1288,926.0,536.0,27.01,3.89,8.41,0.46,1.22,3.19,0.38,2.67,5.22,0.51,0.54,1.85,2.3,0.81,0.62,2.3,2.92,3.11,0.91,0.25,1.23,1.96,10.88
