Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1028,Daniel Gibson,1986-02-27,397,77,9316,1065,2646,0.4,578,1419,0.41,487,1227,0.4,0.51,407,522,0.78,142,650,792,775,243,86,373,811,3115,0
