Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3058,Briante Weber,"December 29, 1992",90.0,8.0,14.44,1.39,3.3,0.42,0.08,0.51,0.15,1.31,2.79,0.47,0.43,0.44,0.62,0.71,0.56,1.53,2.1,1.59,0.88,0.22,0.77,1.31,3.27
