Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2325,Aleksej Pokusevski,"December 26, 2001",17,296,2.5,0.3,0.6,0.0,1.8,19.0,10.5,9.6,1.3,5.5,19.1,16.8,-1.2,0.4,-0.8,-0.13,-7.5,0.3,-7.2,-0.4
