Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,20,607,NYK,New York Knicks,Hollis Copeland,1955-12-20,24.0,NBA,SF,75,,1142,5.7,11.6,0.5,0.0,0.1,0.0,5.7,11.5,0.5,2.0,2.7,0.73,2.2,2.7,4.9,2.5,1.9,0.8,2.6,4.9,13.5
1982,20,607,NYK,New York Knicks,Hollis Copeland,1955-12-20,26.0,NBA,SF,18,0.0,118,4.9,11.6,0.42,0.0,0.0,,4.9,11.6,0.42,1.5,1.8,0.83,0.9,0.6,1.5,2.7,1.2,0.6,1.2,5.8,11.3
