Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2002,21.0,SEA,NBA,PF,5.0,113.0,12.9,0.57,0.406,0.094,6.0,12.9,9.3,7.5,0.5,0.7,13.0,16.5,,0.2,-0.1,0.1,0.048,,1.3,-1.6,-0.2,0.1
2005,24.0,SEA,NBA,PF,6.0,122.0,7.2,0.446,0.6,0.057,1.0,16.8,9.1,3.9,1.8,1.9,14.3,15.9,,-0.1,0.1,0.0,-0.019,,-3.0,-0.7,-3.7,-0.1
2006,25.0,LAC,NBA,PF,12.0,246.0,15.8,0.637,0.621,0.348,4.6,17.0,11.3,7.7,1.5,1.9,9.5,15.5,,0.6,0.3,0.9,0.177,,2.4,2.1,4.4,0.4
2008,27.0,LAL,NBA,SF,21.0,481.0,11.7,0.547,0.517,0.04,5.8,13.2,9.7,10.3,1.4,0.2,12.0,16.7,,0.4,0.4,0.8,0.076,,0.8,0.0,0.7,0.3
2012,31.0,ATL,NBA,SF,2.0,15.0,-11.9,0.0,0.75,0.0,0.0,8.2,3.9,10.2,0.0,0.0,0.0,12.8,,-0.1,0.0,-0.1,-0.231,,-12.1,-3.1,-15.2,0.0
2013,32.0,CHI,NBA,PF,1.0,10.0,53.8,1.5,1.0,0.0,0.0,0.0,0.0,24.4,11.0,0.0,25.0,18.9,,0.1,0.0,0.1,0.414,,24.5,14.9,39.4,0.1
