Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2581,1073.0,717.0,2153.71,6.94,14.51,0.48,0.96,2.6,0.37,5.99,11.91,0.5,3.09,3.71,0.83,0.78,2.72,3.51,3.23,1.46,0.33,1.98,2.48,17.91
