Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013,1,1452,ATL,Atlanta Hawks,John Jenkins,1991-03-06,21.0,NBA,SG,4.0,24.0,-5.7,0.0,0.33,0.0,0.0,9.3,4.6,18.4,0.0,0.0,40.0,9.9,-0.1,0.0,-0.1,-0.2,-9.4,-4.0,-13.3,-0.1
2015,1,1452,ATL,Atlanta Hawks,John Jenkins,1991-03-06,23.0,NBA,SG,4.0,21.0,19.0,0.83,0.67,0.0,5.1,10.2,7.6,0.0,0.0,0.0,0.0,13.0,0.1,0.0,0.1,0.2,4.3,-1.0,3.3,0.0
