Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
26,Danny Ainge,1959-03-17,193.0,75.0,419.83,5.18,11.48,0.45,1.33,3.28,0.41,3.86,8.21,0.47,2.19,2.69,0.81,0.82,2.31,3.13,4.32,1.18,0.18,1.86,4.12,13.87
