Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,20.0,CHI,NBA,PF,68,68,2020,6.7,15.4,0.434,2.6,7.1,0.362,4.1,8.2,0.497,2.5,3.0,0.843,1.4,7.6,9.1,1.4,0.7,0.7,1.5,1.8,18.4
2019,21.0,CHI,NBA,PF,52,51,1682,7.3,17.0,0.43,2.6,7.1,0.361,4.8,9.9,0.479,3.6,4.2,0.872,1.6,8.5,10.1,1.6,0.8,0.7,1.8,2.6,20.8
2020,22.0,CHI,NBA,PF,50,50,1492,6.1,14.3,0.425,2.6,7.6,0.344,3.4,6.6,0.518,3.0,3.7,0.824,1.4,6.1,7.6,1.8,1.0,0.6,2.0,2.3,17.8
2021,23.0,CHI,NBA,PF,4,4,106,7.5,14.9,0.5,3.7,7.8,0.478,3.7,7.1,0.524,4.8,6.1,0.778,1.4,7.8,9.2,1.7,1.0,0.3,2.4,2.0,23.4
