Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,16,19,MIA,Miami Heat,20.0,NBA,C,5,0,15.4,1.4,3.0,0.47,0.0,0.2,0.0,1.4,2.8,0.5,0.47,0.6,2.8,0.21,1.8,2.2,4.0,0.0,0.0,0.4,0.4,1.6,3.4
2020,16,19,MIA,Miami Heat,22.0,NBA,PF,19,19,36.2,6.5,11.6,0.56,0.0,0.1,0.0,6.5,11.5,0.57,0.56,4.7,6.1,0.78,2.5,7.8,10.3,4.4,1.0,0.8,2.5,3.1,17.8
